"dataId","countryCode2","stateId","lat","long","date","cases"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-01-28T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-01-29T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-01-30T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-01-31T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-01T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-02T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-03T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-04T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-05T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-06T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-07T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-08T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-09T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-10T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-11T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-12T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-13T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-14T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-15T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-16T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-17T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-18T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-19T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-20T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-21T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-22T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-23T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-24T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-25T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-26T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-27T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-28T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-02-29T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-01T00:00:00","3"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-02T00:00:00","3"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-03T00:00:00","5"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-04T00:00:00","8"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-05T00:00:00","12"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-06T00:00:00","18"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-07T00:00:00","19"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-08T00:00:00","31"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-09T00:00:00","31"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-10T00:00:00","41"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-11T00:00:00","91"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-12T00:00:00","94"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-13T00:00:00","141"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-14T00:00:00","189"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-15T00:00:00","253"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-16T00:00:00","298"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-17T00:00:00","396"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-18T00:00:00","464"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-19T00:00:00","694"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-20T00:00:00","833"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-21T00:00:00","995"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-22T00:00:00","1120"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-23T00:00:00","1236"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-24T00:00:00","1394"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-25T00:00:00","1654"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-26T00:00:00","1925"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-27T00:00:00","2279"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-28T00:00:00","2631"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-29T00:00:00","2817"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-30T00:00:00","3001"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-03-31T00:00:00","3308"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-01T00:00:00","3508"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-02T00:00:00","3858"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-03T00:00:00","4091"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-04T00:00:00","4472"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-05T00:00:00","4587"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-06T00:00:00","4822"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-07T00:00:00","5017"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-08T00:00:00","5312"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-09T00:00:00","5569"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-10T00:00:00","5732"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-11T00:00:00","5831"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-12T00:00:00","5991"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-13T00:00:00","6059"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-14T00:00:00","6111"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-15T00:00:00","6216"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-16T00:00:00","6433"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-17T00:00:00","6549"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-18T00:00:00","6606"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-19T00:00:00","6746"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-20T00:00:00","6900"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-21T00:00:00","7033"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-22T00:00:00","7132"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-23T00:00:00","7187"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-24T00:00:00","7273"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-25T00:00:00","7352"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-26T00:00:00","7404"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-27T00:00:00","7445"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-28T00:00:00","7504"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-29T00:00:00","7579"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-04-30T00:00:00","7682"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-01T00:00:00","7737"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-02T00:00:00","7755"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-03T00:00:00","7781"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-04T00:00:00","7819"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-05T00:00:00","7896"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-06T00:00:00","7974"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-07T00:00:00","8031"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-08T00:00:00","8077"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-09T00:00:00","8095"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-10T00:00:00","8123"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-11T00:00:00","8176"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-12T00:00:00","8221"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-13T00:00:00","8269"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-14T00:00:00","8351"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-15T00:00:00","8406"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-16T00:00:00","8455"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-17T00:00:00","8475"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-18T00:00:00","8586"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-19T00:00:00","8647"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-20T00:00:00","8721"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-21T00:00:00","8754"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-22T00:00:00","8813"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-23T00:00:00","8890"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-24T00:00:00","8955"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-25T00:00:00","9002"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-26T00:00:00","9050"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-27T00:00:00","9086"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-28T00:00:00","9140"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-29T00:00:00","9196"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-30T00:00:00","9230"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-05-31T00:00:00","9268"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-01T00:00:00","9302"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-02T00:00:00","9364"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-03T00:00:00","9438"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-04T00:00:00","9494"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-05T00:00:00","9529"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-06T00:00:00","9567"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-07T00:00:00","9628"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-08T00:00:00","9697"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-09T00:00:00","9751"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-10T00:00:00","9824"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-11T00:00:00","9855"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-12T00:00:00","9938"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-13T00:00:00","9991"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-14T00:00:00","10024"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-15T00:00:00","10064"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-16T00:00:00","10111"
"741b26b5-fd73-457e-9759-cb383bf5d112","CZ","","49.8175","15.473","2020-06-17T00:00:00","10162"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-22T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-23T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-24T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-25T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-26T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-27T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-28T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-29T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-30T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-01-31T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-01T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-02T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-03T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-04T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-05T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-06T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-07T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-08T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-09T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-10T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-11T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-12T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-13T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-14T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-15T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-16T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-17T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-18T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-19T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-20T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-21T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-22T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-23T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-24T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-25T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-26T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-27T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-28T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-02-29T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-01T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-02T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-03T00:00:00","0"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-04T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-05T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-06T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-07T00:00:00","1"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-08T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-09T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-10T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-11T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-12T00:00:00","2"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-13T00:00:00","3"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-14T00:00:00","9"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-15T00:00:00","11"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-16T00:00:00","18"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-17T00:00:00","47"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-18T00:00:00","58"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-19T00:00:00","72"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-20T00:00:00","80"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-21T00:00:00","92"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-22T00:00:00","115"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-23T00:00:00","118"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-24T00:00:00","122"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-25T00:00:00","132"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-26T00:00:00","140"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-27T00:00:00","144"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-28T00:00:00","155"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-29T00:00:00","159"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-30T00:00:00","168"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-03-31T00:00:00","169"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-01T00:00:00","173"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-02T00:00:00","177"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-03T00:00:00","179"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-04T00:00:00","181"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-05T00:00:00","181"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-06T00:00:00","183"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-07T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-08T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-09T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-10T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-11T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-12T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-13T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-14T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-15T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-16T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-17T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-18T00:00:00","184"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-19T00:00:00","185"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-20T00:00:00","185"
"741b26b5-fd73-457e-9759-cb383bf5d112","FO","","61.8926","-6.9118","2020-04-21T00:00:00","185"
